# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.081977536419e+06       7.955797880818e-11       1.503679441248e-01       2.050159745812e+07       1.411740944503e+04       4.580631979816e-03       4.350955289940e+10       8.681113877864e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       1.032022462732e+02      -5.000000000000e-01       1.716221298862e+14       4.203154983349e+14       4.203154983349e+14       1.399589493943e+14      -3.724077902864e+15       2.294388362373e-04       5.756637468274e-02 
       3.049026821034e+06       8.128652421205e-11       1.519925355042e-01       2.006567185047e+07       1.411740782043e+04       4.630134144085e-03       4.304436920539e+10       8.774901374594e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       1.015516106839e+02      -5.000000000000e-01       1.643994636921e+14       4.026311868109e+14       4.026311868109e+14       1.340688187159e+14      -3.529231059390e+15       2.295808287866e-04       5.754735844636e-02 
       3.016428395463e+06       8.305262211503e-11       1.536346744633e-01       1.963901652759e+07       1.411740617830e+04       4.680171264585e-03       4.258415898390e+10       8.869701800390e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       9.992737566182e+01      -5.000000000000e-01       1.574807612526e+14       3.856909701711e+14       3.856909701711e+14       1.284265724318e+14      -3.344578967921e+15       2.297228625040e-04       5.752854484705e-02 
       2.984178493228e+06       8.485708823264e-11       1.552945504354e-01       1.922143433712e+07       1.411740451842e+04       4.730749122315e-03       4.212886906148e+10       8.965526088287e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       9.832911895183e+01      -5.000000000000e-01       1.508532303435e+14       3.694635379763e+14       3.694635379763e+14       1.230217784013e+14      -3.169588211356e+15       2.298649378599e-04       5.750993555840e-02 
       2.952273388122e+06       8.670075599274e-11       1.569723548982e-01       1.881273231971e+07       1.411740284061e+04       4.781873560741e-03       4.167844683315e+10       9.062385289177e-02       2.090287134532e+14       5.140890429187e+10       3.341578778972e+11       9.675642505162e+01      -5.000000000000e-01       1.445046170977e+14       3.539188973332e+14       3.539188973332e+14       1.178444435169e+14      -3.003753282784e+15       2.300070553301e-04       5.749153227289e-02 
       2.920709393776e+06       8.858447692513e-11       1.586682813941e-01       1.841272161984e+07       1.411740114469e+04       4.833550486476e-03       4.123284025639e+10       9.160290573074e-02       2.002318023367e+14       4.977756857950e+10       3.235541957668e+11       9.520888510500e+01      -5.000000000000e-01       1.384231833486e+14       3.390283174497e+14       3.390283174497e+14       1.128849952284e+14      -2.846595125113e+15       2.301492153958e-04       5.747333670216e-02 
       2.889482863230e+06       9.050912105260e-11       1.603825255515e-01       1.802121739851e+07       1.411739943044e+04       4.885785869958e-03       4.079199784505e+10       9.259253230401e-02       1.918051066031e+14       4.819799931194e+10       3.132869955276e+11       9.368609679512e+01      -5.000000000000e-01       1.325976849265e+14       3.247642765245e+14       3.247642765245e+14       1.081342638432e+14      -2.697659747118e+15       2.302914185437e-04       5.745535057722e-02 
       2.858590188521e+06       9.247557729309e-11       1.621152851076e-01       1.763803874788e+07       1.411739769768e+04       4.938585746144e-03       4.035586866345e+10       9.359284673279e-02       1.837330458483e+14       4.666855380779e+10       3.033455997507e+11       9.218766423999e+01      -5.000000000000e-01       1.270173508696e+14       3.111004108716e+14       3.111004108716e+14       1.035834655726e+14      -2.556516911891e+15       2.304336652661e-04       5.743757564861e-02 
       2.828027800256e+06       9.448475386673e-11       1.638667599309e-01       1.726300860757e+07       1.411739594621e+04       4.991956215202e-03       3.992440232050e+10       9.460396436834e-02       1.760006953650e+14       4.518764151215e+10       2.937196698290e+11       9.071319788896e+01      -5.000000000000e-01       1.216718635086e+14       2.980114661850e+14       2.980114661850e+14       9.922418629115e+13      -2.422758893924e+15       2.305759560608e-04       5.742001368658e-02 
       2.797792167206e+06       9.653757871826e-11       1.656371520476e-01       1.689595368292e+07       1.411739417582e+04       5.045903443219e-03       3.949754896385e+10       9.562600180522e-02       1.685937585476e+14       4.375372234247e+10       2.843991952261e+11       8.926231442213e+01      -5.000000000000e-01       1.165513393902e+14       2.854732508555e+14       2.854732508555e+14       9.504836597923e+13      -2.295999301231e+15       2.307182914313e-04       5.740266648137e-02 
       2.767879795893e+06       9.863499994506e-11       1.674266656628e-01       1.653670436486e+07       1.411739238630e+04       5.100433662913e-03       3.907525927414e+10       9.665907689469e-02       1.614985404589e+14       4.236530508695e+10       2.753744830652e+11       8.783463665061e+01      -5.000000000000e-01       1.116463110035e+14       2.734625912507e+14       2.734625912507e+14       9.104828382076e+13      -2.175871959090e+15       2.308606718869e-04       5.738553584337e-02 
       2.738287230193e+06       1.007779862343e-10       1.692355071809e-01       1.618509465150e+07       1.411739057746e+04       5.155553174351e-03       3.865748445931e+10       9.770330875816e-02       1.547019225092e+14       4.102094585375e+10       2.666361480493e+11       8.642979341845e+01      -5.000000000000e-01       1.069477092748e+14       2.619572888779e+14       2.619572888779e+14       8.721654392794e+13      -2.062029852206e+15       2.310030979427e-04       5.736862360336e-02 
       2.709011050931e+06       1.029675273083e-10       1.710638852310e-01       1.584096207146e+07       1.411738874908e+04       5.211268345681e-03       3.824417624895e+10       9.875881780086e-02       1.481913382005e+14       3.971924656939e+10       2.581751027010e+11       8.504741950575e+01      -5.000000000000e-01       1.024468467996e+14       2.509360793495e+14       2.509360793495e+14       8.354606166668e+13      -1.954144122212e+15       2.311455701195e-04       5.735193161269e-02 
       2.680047875487e+06       1.052046343816e-10       1.729120106938e-01       1.550414760877e+07       1.411738690096e+04       5.267585613860e-03       3.783528688873e+10       9.982572572563e-02       1.419547498924e+14       3.845885352485e+10       2.499825479115e+11       8.368715553393e+01      -5.000000000000e-01       9.813540178056e+13       2.403785930744e+14       2.403785930744e+14       8.003005055760e+13      -1.851903117635e+15       2.312880889442e-04       5.733546174350e-02 
       2.651394357408e+06       1.074903406298e-10       1.747800967241e-01       1.517449562934e+07       1.411738503287e+04       5.324511485407e-03       3.743076913490e+10       1.009041555469e-01       1.359806265447e+14       3.723845596773e+10       2.420499637902e+11       8.234864787266e+01      -5.000000000000e-01       9.400540264031e+13       2.302653176049e+14       2.302653176049e+14       7.666200972830e+13      -1.755011493565e+15       2.314306549497e-04       5.731921588897e-02 
       2.623047186017e+06       1.098257016653e-10       1.766683587721e-01       1.485185380909e+07       1.411738314461e+04       5.382052537146e-03       3.703057624878e+10       1.019942316048e-01       1.302579223979e+14       3.605678473917e+10       2.343691008046e+11       8.103154854761e+01      -5.000000000000e-01       9.004921328318e+13       2.205775615667e+14       2.205775615667e+14       7.343571189365e+13      -1.663189358435e+15       2.315732686749e-04       5.730319596353e-02 
       2.595003086035e+06       1.122117960239e-10       1.785770146107e-01       1.453607306353e+07       1.411738123596e+04       5.440215416973e-03       3.663466199142e+10       1.030960795792e-01       1.247760565498e+14       3.491261095394e+10       2.269319712006e+11       7.973551515006e+01      -5.000000000000e-01       8.625951897621e+13       2.112974201082e+14       2.112974201082e+14       7.034519184195e+13      -1.576171465449e+15       2.317159306649e-04       5.728740390304e-02 
       2.567258817199e+06       1.146497256592e-10       1.805062843632e-01       1.422700747883e+07       1.411737930669e+04       5.499006844616e-03       3.624298061821e+10       1.042098265045e-01       1.195248933923e+14       3.380474472248e+10       2.197308406961e+11       7.846021074739e+01      -5.000000000000e-01       8.262931282486e+13       2.024077418026e+14       2.024077418026e+14       6.738473540568e+13      -1.493706446310e+15       2.318586414708e-04       5.727184166507e-02 
       2.539811173889e+06       1.171406164573e-10       1.824563905247e-01       1.392451424444e+07       1.411737735658e+04       5.558433612419e-03       3.585548687363e+10       1.053356007838e-01       1.144947238715e+14       3.273203391347e+10       2.127582204376e+11       7.720530379638e+01      -5.000000000000e-01       7.915188281760e+13       1.938920969435e+14       1.938920969435e+14       6.454886889633e+13      -1.415556085052e+15       2.320014016503e-04       5.725651122908e-02 
       2.512656984759e+06       1.196856187529e-10       1.844275579897e-01       1.362845358704e+07       1.411737538541e+04       5.618502586122e-03       3.547213598600e+10       1.064735322038e-01       1.096762475360e+14       3.169336295565e+10       2.060068592117e+11       7.597046805650e+01      -5.000000000000e-01       7.582079941595e+13       1.857347471742e+14       1.857347471742e+14       6.183234898395e+13      -1.341494629858e+15       2.321442117673e-04       5.724141459669e-02 
       2.485793112368e+06       1.222859078615e-10       1.864200140717e-01       1.333868870600e+07       1.411737339296e+04       5.679220705655e-03       3.509288366231e+10       1.076237519497e-01       1.050605553413e+14       3.068765167767e+10       1.994697359049e+11       7.475538250535e+01      -5.000000000000e-01       7.262990366662e+13       1.779206163955e+14       1.779206163955e+14       5.923015300259e+13      -1.271308140895e+15       2.322870723920e-04       5.722655379191e-02 
       2.459216452818e+06       1.249426846161e-10       1.884339885401e-01       1.305508571008e+07       1.411737137898e+04       5.740594985938e-03       3.471768608311e+10       1.087863926200e-01       1.006391131771e+14       2.971385418481e+10       1.931400522012e+11       7.355973125445e+01      -5.000000000000e-01       6.957329581404e+13       1.704352628976e+14       1.704352628976e+14       5.673746966366e+13      -1.204793872268e+15       2.324299841013e-04       5.721193086129e-02 
       2.432923935398e+06       1.276571759285e-10       1.904697136415e-01       1.277751355563e+07       1.411736934326e+04       5.802632517696e-03       3.434649989744e+10       1.099615882420e-01       9.640374608878e+13       2.877095777121e+10       1.870112255129e+11       7.238320346812e+01      -5.000000000000e-01       6.664532439208e+13       1.632648526642e+14       1.632648526642e+14       5.434969016025e+13      -1.141759686315e+15       2.325729474785e-04       5.719754787430e-02 
