# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.190849205793e+13       2.805545458882e-25       8.929418982007e-09       5.812708847320e+21       1.419153034400e+04       2.733951571578e-10       7.366609401516e+17       5.155837433782e-09       1.997711285894e+43       2.794366906159e+32       1.816338489003e+33       1.571567608037e+16      -4.000000588867e-01       1.381047128267e+43       3.378758414371e+43       3.378758414371e+43       1.126252804720e+43      -5.044708010405e+51       1.454552529335e-05       8.652856008252e-01 
       5.135351676279e+13       2.866511942992e-25       9.025825420395e-09       5.689081097463e+21       1.419153034400e+04       2.763497271191e-10       7.287849914105e+17       5.211556352012e-09       1.913638201732e+43       2.705694513890e+32       1.758701434028e+33       1.541452934244e+16      -4.000000592040e-01       1.322926171417e+43       3.236564373352e+43       3.236564373352e+43       1.078854791050e+43      -4.780737745396e+51       1.468081231790e-05       8.573117972123e-01 
       5.080447493954e+13       2.928803271869e-25       9.124050848186e-09       5.568082727632e+21       1.419153034400e+04       2.793362269936e-10       7.209932477156e+17       5.267877422248e-09       1.833103308263e+43       2.619835922892e+32       1.702893349880e+33       1.511915323509e+16      -4.000000595231e-01       1.267251217716e+43       3.100354526176e+43       3.100354526176e+43       1.033451508660e+43      -4.530580034189e+51       1.481609934245e-05       8.494836125159e-01 
       5.026130315096e+13       2.992448235337e-25       9.222276275977e-09       5.449657814788e+21       1.419153034400e+04       2.823550018466e-10       7.132848087959e+17       5.324807151921e-09       1.755957701787e+43       2.536701844070e+32       1.648856198645e+33       1.482943718043e+16      -4.000000598438e-01       1.213919327851e+43       2.969877029828e+43       2.969877029828e+43       9.899590098794e+42      -4.293512118702e+51       1.495138636700e-05       8.417970938549e-01 
       4.972393863805e+13       3.057476248780e-25       9.322320693173e-09       5.333751625295e+21       1.419153034400e+04       2.854064004725e-10       7.056587840053e+17       5.382352118787e-09       1.682058745171e+43       2.456205821700e+32       1.596533784105e+33       1.454527271930e+16      -4.000000601663e-01       1.162831894678e+43       2.844890640033e+43       2.844890640033e+43       9.482968799498e+42      -4.068849060016e+51       1.508667339155e-05       8.342484301354e-01 
       4.919231931283e+13       3.123917366867e-25       9.422365110368e-09       5.220310589618e+21       1.419153034400e+04       2.884907754349e-10       6.981142922200e+17       5.440518971688e-09       1.611269804123e+43       2.378264143521e+32       1.545871693289e+33       1.426655347108e+16      -4.000000604906e-01       1.113894460907e+43       2.725164265208e+43       2.725164265208e+43       9.083880883432e+42      -3.855941759447e+51       1.522196041610e-05       8.268339457496e-01 
       4.866638375110e+13       3.191802297370e-25       9.524228516966e-09       5.109282277570e+21       1.419153034400e+04       2.916084831078e-10       6.906504617367e+17       5.499314431321e-09       1.543459994564e+43       2.302795753673e+32       1.496817239887e+33       1.399317509361e+16      -4.000000608165e-01       1.067016544452e+43       2.610476539189e+43       2.610476539189e+43       8.701588463388e+42      -3.654175083160e+51       1.535724744065e-05       8.195500946084e-01 
       4.814607118538e+13       3.261162415401e-25       9.627910912968e-09       5.000615374075e+21       1.419153034400e+04       2.947598837164e-10       6.832664301718e+17       5.558745291015e-09       1.478503940634e+43       2.229722168406e+32       1.449319409464e+33       1.372503524422e+16      -4.000000611443e-01       1.022111471143e+43       2.500615411944e+43       2.500615411944e+43       8.335384705921e+42      -3.462966084918e+51       1.549253446521e-05       8.123934544865e-01 
       4.763132149787e+13       3.332029777746e-25       9.731593308970e-09       4.894259655454e+21       1.419153034400e+04       2.979453413787e-10       6.759613443620e+17       5.618818417508e-09       1.416281542876e+43       2.158967394460e+32       1.403328806399e+33       1.346203354105e+16      -4.000000614738e-01       9.790962144622e+42       2.395377757500e+43       2.395377757500e+43       7.984592524461e+42      -3.281762321833e+51       1.562782148976e-05       8.053607216600e-01 
       4.712207521353e+13       3.404437137906e-25       9.837094694376e-09       4.790165966210e+21       1.419153034400e+04       3.011652241480e-10       6.687343602652e+17       5.679540751751e-09       1.356677756187e+43       2.090457850035e+32       1.358797602523e+33       1.320407152601e+16      -4.000000618051e-01       9.378912420406e+42       2.294568998384e+43       2.294568998384e+43       7.648563327424e+42      -3.110040258236e+51       1.576310851431e-05       7.984487058224e-01 
       4.661827349319e+13       3.478417961134e-25       9.944415069185e-09       4.688286196314e+21       1.419153034400e+04       3.044199040549e-10       6.615846428637e+17       5.740919309705e-09       1.299582377098e+43       2.024122288269e+32       1.315679487375e+33       1.295105262770e+16      -4.000000621381e-01       8.984203686046e+42       2.198002745855e+43       2.198002745855e+43       7.326675819010e+42      -2.947303753078e+51       1.589839553886e-05       7.916543252586e-01 
       4.611985812675e+13       3.554006439941e-25       1.005173544399e-08       4.588573258963e+21       1.419153034400e+04       3.077097571506e-10       6.545113660668e+17       5.802961183154e-09       1.244889840025e+43       1.959891723146e+32       1.273929620045e+33       1.270288212526e+16      -4.000000624730e-01       8.606106151151e+42       2.105500455287e+43       2.105500455287e+43       7.018334850467e+42      -2.793082626473e+51       1.603368256342e-05       7.849746022638e-01 
       4.562677152645e+13       3.631237509751e-25       1.015905581880e-08       4.490981068823e+21       1.419153034400e+04       3.110351635503e-10       6.475137126164e+17       5.865673540519e-09       1.192499022076e+43       1.897699357749e+32       1.233504582537e+33       1.245946711268e+16      -4.000000628096e-01       8.243920738342e+42       2.016891096053e+43       2.016891096053e+43       6.722970319702e+42      -2.646931301246e+51       1.616896958797e-05       7.784066587912e-01 
       4.513895672024e+13       3.710146865227e-25       1.027001417242e-08       4.395464520727e+21       1.419153034400e+04       3.143965074771e-10       6.405908739918e+17       5.929063627691e-09       1.142313056089e+43       1.837480514802e+32       1.194362334621e+33       1.222071646438e+16      -4.000000631481e-01       7.896977790702e+42       1.932010835297e+43       1.932010835297e+43       6.440036117197e+42      -2.508427515574e+51       1.630425661253e-05       7.719477123186e-01 
       4.465635734516e+13       3.790770976719e-25       1.038097252604e-08       4.301979468827e+21       1.419153034400e+04       3.177941773063e-10       6.337420503165e+17       5.993138768868e-09       1.094239151525e+43       1.779172569401e+32       1.156462170111e+33       1.198654080094e+16      -4.000000634884e-01       7.564635833627e+42       1.850702735021e+43       1.850702735021e+43       6.169009116293e+42      -2.377171102978e+51       1.643954363708e-05       7.655950719175e-01 
       4.417891764089e+13       3.873147107130e-25       1.049193087965e-08       4.210482706194e+21       1.419153034400e+04       3.212285656103e-10       6.269664502659e+17       6.057906367400e-09       1.048188422909e+43       1.722714883891e+32       1.119764674529e+33       1.175685245575e+16      -4.000000638306e-01       7.246280388779e+42       1.772816461916e+43       1.772816461916e+43       5.909388205957e+42      -2.252782836159e+51       1.657483066163e-05       7.593461345148e-01 
       4.370658244323e+13       3.957313329022e-25       1.060652721208e-08       4.120931944846e+21       1.419153034400e+04       3.247000692043e-10       6.202632909757e+17       6.123373906645e-09       1.004075725484e+43       1.668048744804e+32       1.084231684123e+33       1.153156544186e+16      -4.000000641745e-01       6.941322837960e+42       1.698208009405e+43       1.698208009405e+43       5.660693364267e+42      -2.134903331331e+51       1.671011768619e-05       7.531983813364e-01 
       4.323929717777e+13       4.043308542326e-25       1.072112354450e-08       4.033285796203e+21       1.419153034400e+04       3.282090891916e-10       6.136317979516e+17       6.189548950832e-09       9.618194977849e+42       1.615117301801e+32       1.049826246171e+33       1.131059542010e+16      -4.000000645204e-01       6.649199334792e+42       1.626739431385e+43       1.626739431385e+43       5.422464770881e+42      -2.023192009887e+51       1.684540471074e-05       7.471493745222e-01 
       4.277700785359e+13       4.131172492337e-25       1.083571987692e-08       3.947503751960e+21       1.419153034400e+04       3.317560310103e-10       6.070712049798e+17       6.256439145937e-09       9.213416108364e+42       1.563865508549e+32       1.016512580557e+33       1.109385966749e+16      -4.000000648681e-01       6.369369762204e+42       1.558278587174e+43       1.558278587174e+43       5.194261956856e+42      -1.917326114396e+51       1.698069173530e-05       7.411967539030e-01 
       4.231966105700e+13       4.220945788060e-25       1.095395418815e-08       3.863546165365e+21       1.419153034400e+04       3.353413044799e-10       6.005807540382e+17       6.324052220567e-09       8.825672236980e+42       1.514240065475e+32       9.842560425588e+32       1.088127704623e+16      -4.000000652176e-01       6.101316733791e+42       1.492698897191e+43       1.492698897191e+43       4.975662990257e+42      -1.816999776087e+51       1.711597875985e-05       7.353382339304e-01 
       4.186720394537e+13       4.312669920915e-25       1.107218849938e-08       3.781374232892e+21       1.419153034400e+04       3.389653238491e-10       5.941596952093e+17       6.392395986850e-09       8.454246450877e+42       1.466189364338e+32       9.530230868197e+32       1.067276797321e+16      -4.000000655691e-01       5.844544637201e+42       1.429879108918e+43       1.429879108918e+43       4.766263696026e+42      -1.721923131130e+51       1.725126578441e-05       7.295716007497e-01 
       4.141958424106e+13       4.406387283916e-25       1.119224180002e-08       3.700949976309e+21       1.419153034400e+04       3.426285078432e-10       5.878072865930e+17       6.461478341339e-09       8.098452008301e+42       1.419663434558e+32       9.227812324629e+32       1.046825439024e+16      -4.000000659224e-01       5.598578717780e+42       1.369703072715e+43       1.369703072715e+43       4.565676908694e+42      -1.631821483163e+51       1.738655280897e-05       7.238947094118e-01 
       4.097675022533e+13       4.502141191385e-25       1.131229510065e-08       3.622236225128e+21       1.419153034400e+04       3.463312797125e-10       5.815227942213e+17       6.531307265926e-09       7.757631068816e+42       1.374613891250e+32       8.934990293124e+32       1.026765973503e+16      -4.000000662777e-01       5.362964200781e+42       1.312059527063e+43       1.312059527063e+43       4.373531756532e+42      -1.546434509632e+51       1.752183983352e-05       7.183054812126e-01 
       4.053865073239e+13       4.599975898896e-25       1.143416739069e-08       3.545196599418e+21       1.419153034400e+04       3.500740672817e-10       5.753054919735e+17       6.601890828764e-09       7.431153477007e+42       1.330993884903e+32       8.651460251867e+32       1.007090891239e+16      -4.000000666349e-01       5.137265450518e+42       1.256841892852e+43       1.256841892852e+43       4.189472975842e+42      -1.465515509665e+51       1.765712685808e-05       7.128019011552e-01 
       4.010523514348e+13       4.699936623744e-25       1.155785867013e-08       3.469795492998e+21       1.419153034400e+04       3.538573029987e-10       5.691546614920e+17       6.673237185197e-09       7.118415597361e+42       1.288758052661e+32       8.376927342298e+32       9.877928266107e+15      -4.000000669940e-01       4.921065164904e+42       1.203948076323e+43       1.203948076323e+43       4.013160254088e+42      -1.388830691305e+51       1.779241388264e-05       7.073820155281e-01 
       3.967645338104e+13       4.802069565689e-25       1.168336893898e-08       3.395998056979e+21       1.419153034400e+04       3.576814239849e-10       5.630695920993e+17       6.745354578702e-09       6.818839198186e+42       1.247862471149e+32       8.111106062471e+32       9.688645551236e+15      -4.000000673550e-01       4.713963603883e+42       1.153280280300e+43       1.153280280300e+43       3.844267600690e+42      -1.316158496030e+51       1.792770090720e-05       7.020439295922e-01 
       3.925225590289e+13       4.906421928570e-25       1.180887920782e-08       3.323770183654e+21       1.419153034400e+04       3.615468720857e-10       5.570495807164e+17       6.818251341843e-09       6.531870382498e+42       1.208264610791e+32       7.853719970143e+32       9.502989907355e+15      -4.000000677180e-01       4.515577850343e+42       1.104744823375e+43       1.104744823375e+43       3.682482744281e+42      -1.247288958631e+51       1.806298793175e-05       6.967858053731e-01 
       3.883259369656e+13       5.013041941988e-25       1.193802745547e-08       3.253078490738e+21       1.419153034400e+04       3.654540939215e-10       5.510939317810e+17       6.891935897237e-09       6.256978563905e+42       1.169923291584e+32       7.604501395293e+32       9.320891831864e+15      -4.000000680829e-01       4.325541102123e+42       1.058251966691e+43       1.058251966691e+43       3.527506555343e+42      -1.182023100573e+51       1.819827495631e-05       6.916058595508e-01 
       3.841741827356e+13       5.121978883665e-25       1.206535671372e-08       3.183890305939e+21       1.419153034400e+04       3.694035409393e-10       5.452019571673e+17       6.966416758522e-09       5.993655485580e+42       1.132798640269e+32       7.363191161749e+32       9.142283154044e+15      -4.000000684498e-01       4.143501993823e+42       1.013715748025e+43       1.013715748025e+43       3.379052493134e+42      -1.120172355106e+51       1.833356198087e-05       6.865023614433e-01 
