# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.849409599084e+01       7.019320612586e-02       2.323230231041e+03       3.075637567968e-02       1.169219015658e+04       2.960490641258e+02       4.617724803872e+05       6.787037199284e+02       6.694340238002e-06       1.230735486534e-04       7.999780662473e-04       1.158079416532e-05      -4.000000000000e-01       4.627895645691e-06       9.459546449498e-04       9.459546449498e-04      -8.582390382283e-07      -5.262963259439e-09       3.788198797051e-02       9.849717071144e-01 
       3.807184817146e+01       7.134231330689e-02       2.337069990884e+03       3.026492120551e-02       1.167835039674e+04       2.988942408224e+02       4.562947335945e+05       6.807763242196e+02       6.412610923955e-06       1.191681109101e-04       7.745927209155e-04       1.135888078997e-05      -4.000000000000e-01       4.433132036524e-06       9.159654555760e-04       9.159654555760e-04      -9.283046624965e-07      -4.866477918969e-09       3.828519114337e-02       9.849673155766e-01 
       3.765411477928e+01       7.251007916827e-02       2.350984105233e+03       2.978137073573e-02       1.166443628239e+04       3.017644136723e+02       4.508784588951e+05       6.828496404872e+02       6.142738104135e-06       1.153866026717e-04       7.500129173664e-04       1.114121976081e-05      -4.000000000000e-01       4.246564995811e-06       8.869300428989e-04       8.869300428989e-04      -9.933868710083e-07      -4.492329234314e-09       3.869268362097e-02       9.849608644959e-01 
       3.724084754867e+01       7.369680464231e-02       2.364972949526e+03       2.930559651349e-02       1.165044743810e+04       3.046597600450e+02       4.455229843540e+05       6.849236579629e+02       5.884222801517e-06       1.117250913390e-04       7.262130937037e-04       1.092772959358e-05      -4.000000000000e-01       4.067849573410e-06       8.588179870112e-04       8.588179870112e-04      -1.053734379125e-06      -4.139373212771e-09       3.910451014248e-02       9.849523488206e-01 
       3.683199873004e+01       7.490279547435e-02       2.379036900875e+03       2.883747286118e-02       1.163638348675e+04       3.075804577438e+02       4.402276452929e+05       6.869983659241e+02       5.636587038374e-06       1.081797691039e-04       7.031684991754e-04       1.071833036553e-05      -4.000000000000e-01       3.896655336305e-06       8.315998410196e-04       8.315998410196e-04      -1.109584687987e-06      -3.806522130349e-09       3.952071589263e-02       9.849417632334e-01 
       3.642752108431e+01       7.612836229827e-02       2.393176338069e+03       2.837687614624e-02       1.162224404955e+04       3.105266849860e+02       4.349917842117e+05       6.890737536929e+02       5.399372952529e-06       1.047469489899e-04       6.808551684341e-04       1.051294368519e-05      -4.000000000000e-01       3.732665757653e-06       8.052470998193e-04       8.052470998193e-04      -1.161164570683e-06      -3.492741815722e-09       3.994134650561e-02       9.849291021500e-01 
       3.602736787746e+01       7.737382071399e-02       2.407391641574e+03       2.792368474748e-02       1.160802874605e+04       3.134986203844e+02       4.298147507121e+05       6.911498106353e+02       5.172141950799e-06       1.014230610175e-04       6.592498966136e-04       1.031149266336e-05      -4.000000000000e-01       3.575577631552e-06       7.797321698768e-04       7.797321698768e-04      -1.208690537893e-06      -3.197049063841e-09       4.036644806908e-02       9.849143597184e-01 
       3.563149287510e+01       7.863949136575e-02       2.421683193540e+03       2.747777902205e-02       1.159373719408e+04       3.164964429272e+02       4.246959014208e+05       6.932265261607e+02       4.954473898063e-06       9.820464849197e-05       6.383302151978e-04       1.011390188422e-05      -4.000000000000e-01       3.425100512426e-06       7.550283399845e-04       7.550283399845e-04      -1.252369283527e-06      -2.918509173510e-09       4.079606712810e-02       9.848975298174e-01 
       3.523985033717e+01       7.992570002148e-02       2.436051377798e+03       2.703904127290e-02       1.157936900982e+04       3.195203319576e+02       4.196345999149e+05       6.953038897210e+02       4.745966340463e-06       9.508836440827e-05       6.180743686537e-04       9.920097377149e-06      -4.000000000000e-01       3.280956178018e-06       7.311097529576e-04       7.311097529576e-04      -1.292398111366e-06      -2.656233602786e-09       4.123025068914e-02       9.848786060559e-01 
       3.485239501263e+01       8.123277765319e-02       2.450496579864e+03       2.660735571684e-02       1.156492380776e+04       3.225704671524e+02       4.146302166467e+05       6.973818908094e+02       4.546233761291e-06       9.207096797031e-05       5.984612918070e-04       9.730006588816e-06      -4.000000000000e-01       3.142878114969e-06       7.079513782424e-04       7.079513782424e-04      -1.328965343440e-06      -2.409377736691e-09       4.166904622412e-02       9.848575817719e-01 
       3.446908213424e+01       8.256106051915e-02       2.465019186943e+03       2.618260845306e-02       1.155040120068e+04       3.256470285012e+02       4.096821288704e+05       6.994605189603e+02       4.354906868194e-06       8.914932122076e-05       5.794705879349e-04       9.543558356197e-06      -4.000000000000e-01       3.010611026057e-06       6.855289854061e-04       6.855289854061e-04      -1.362250711062e-06      -2.177138761689e-09       4.211250167446e-02       9.848344500311e-01 
       3.408986741339e+01       8.391089024720e-02       2.479619587926e+03       2.576468743224e-02       1.153580079970e+04       3.287501962830e+02       4.047897205686e+05       7.015397637478e+02       4.171631910379e-06       8.632038577768e-05       5.610825075549e-04       9.360682879981e-06      -4.000000000000e-01       2.883910358167e-06       6.638191184812e-04       6.638191184812e-04      -1.392425729144e-06      -1.958753641977e-09       4.256066545512e-02       9.848092036259e-01 
       3.371470703496e+01       8.528261391908e-02       2.494298173397e+03       2.535348242616e-02       1.152112221423e+04       3.318801510444e+02       3.999523823808e+05       7.036196147855e+02       3.996070024549e-06       8.358121967477e-05       5.432779278860e-04       9.181311698372e-06      -4.000000000000e-01       2.762541850130e-06       6.427990711338e-04       6.427990711338e-04      -1.419654054456e-06      -1.753497192810e-09       4.301358645872e-02       9.847818350742e-01 
       3.334355765230e+01       8.667658415604e-02       2.509055335630e+03       2.494888499778e-02       1.150636505199e+04       3.350370735754e+02       3.951695115315e+05       7.057000617251e+02       3.827896608368e-06       8.092897430177e-05       5.260383329615e-04       9.005377661418e-06      -4.000000000000e-01       2.646281099586e-06       6.224468626327e-04       6.224468626327e-04      -1.444091828583e-06      -1.560680246131e-09       4.347131405962e-02       9.847523366183e-01 
       3.297637638217e+01       8.809315920573e-02       2.523891468592e+03       2.455078847187e-02       1.149152891903e+04       3.382211448853e+02       3.904405117596e+05       7.077810942562e+02       3.666800720292e-06       7.836089144215e-05       5.093457943740e-04       8.832814905817e-06      -4.000000000000e-01       2.534913148084e-06       6.027412145903e-04       6.027412145903e-04      -1.465888006202e-06      -1.379647904124e-09       4.393389811805e-02       9.847207002240e-01 
       3.261312079984e+01       8.953270303109e-02       2.538806967945e+03       2.415908790607e-02       1.147661341968e+04       3.414325461780e+02       3.857647932487e+05       7.098627021049e+02       3.512484504661e-06       7.587430040460e-05       4.931829526299e-04       8.663558830469e-06      -4.000000000000e-01       2.428232083634e-06       5.836615284533e-04       5.836615284533e-04      -1.485184669423e-06      -1.209777876376e-09       4.440138898429e-02       9.846869175786e-01 
       3.225374893414e+01       9.099558539978e-02       2.553802231048e+03       2.377368006253e-02       1.146161815657e+04       3.446714588263e+02       3.811417725578e+05       7.119448750332e+02       3.364662640979e-06       7.346661524566e-05       4.775329990968e-04       8.497546072159e-06      -4.000000000000e-01       2.326040659991e-06       5.651878637156e-04       5.651878637156e-04      -1.502117328540e-06      -1.050478896938e-09       4.487383750283e-02       9.846509800904e-01 
       3.189821926265e+01       9.248218197543e-02       2.568877656953e+03       2.339446337990e-02       1.144654273067e+04       3.479380643458e+02       3.765708725528e+05       7.140276028383e+02       3.223061816380e-06       7.113533208046e-05       4.623796585230e-04       8.334714481896e-06      -4.000000000000e-01       2.228149931960e-06       5.473009168337e-04       5.473009168337e-04      -1.516815209978e-06      -9.011892172293e-10       4.535129501653e-02       9.846128788870e-01 
       3.154649070686e+01       9.399287440940e-02       2.584033646414e+03       2.302133794588e-02       1.143138674121e+04       3.512325443677e+02       3.720515223393e+05       7.161108753517e+02       3.087420220289e-06       6.887802647878e-05       4.477071721121e-04       8.175003101412e-06      -4.000000000000e-01       2.134378906047e-06       5.299820008186e-04       5.299820008186e-04      -1.529401531786e-06      -7.613751714086e-10       4.583381337086e-02       9.845726048148e-01 
       3.119852262746e+01       9.552805043569e-02       2.599270601879e+03       2.265420547018e-02       1.141614978574e+04       3.545550806112e+02       3.675831571948e+05       7.181946824381e+02       2.957487060348e-06       6.669235094378e-05       4.335002811346e-04       8.018352140688e-06      -4.000000000000e-01       2.044554205816e-06       5.132130254852e-04       5.132130254852e-04      -1.539993767554e-06      -6.305298103015e-10       4.632144491811e-02       9.845301484365e-01 
       3.085427481964e+01       9.708810396576e-02       2.614588927497e+03       2.229296925794e-02       1.140083146013e+04       3.579058548555e+02       3.631652185033e+05       7.202790139950e+02       2.833022098725e-06       6.457603247064e-05       4.197442110592e-04       7.864702955399e-06      -4.000000000000e-01       1.958509751328e-06       4.969764783353e-04       4.969764783353e-04      -1.548703898809e-06      -5.081716011777e-10       4.681424252166e-02       9.844855000308e-01 
       3.051370750843e+01       9.867343518547e-02       2.629989029116e+03       2.193753418359e-02       1.138543135851e+04       3.612850489096e+02       3.587971536893e+05       7.223638599514e+02       2.713795207922e-06       6.252687018284e-05       4.064246561884e-04       7.713998025016e-06      -4.000000000000e-01       1.876086452066e-06       4.812554060563e-04       4.812554060563e-04      -1.555638656677e-06      -3.938431898570e-10       4.731225956021e-02       9.844386495904e-01 
       3.017678134410e+01       1.002844506526e-01       2.645471314284e+03       2.158780666519e-02       1.136994907334e+04       3.646928445836e+02       3.544784161530e+05       7.244492102673e+02       2.599585945289e-06       6.054273304323e-05       3.935277647810e-04       7.566180931073e-06      -4.000000000000e-01       1.797131912792e-06       4.660333966134e-04       4.660333966134e-04      -1.560899753069e-06      -2.871102224128e-10       4.781554993209e-02       9.843895868212e-01 
