# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.329574508875e+03       3.314382074566e-05       9.226071897632e+01       5.341997035500e+01       1.423443655263e+04       3.286962624348e+00       6.164328808301e+07       5.176047403745e+01       9.677454377489e+02       1.622574836114e+02       1.054673643474e+03       4.515544282125e-05      -7.000000001004e-01       6.690166227392e+02       2.853693232729e+03       2.853693232729e+03       5.455873218872e+02      -2.692045575955e+01       5.860523060451e-04       5.346214827441e-01 
       4.283274534230e+03       3.380644248596e-05       9.313579509370e+01       5.240414352739e+01       1.423356147651e+04       3.322280438097e+00       6.098048496520e+07       5.223650307340e+01       9.270181593829e+02       1.571086396269e+02       1.021206157575e+03       4.472071156440e-05      -7.000000001015e-01       6.408612575337e+02       2.746194258839e+03       2.746194258839e+03       5.226264410010e+02      -2.557052969224e+01       5.894379970337e-04       5.371992355435e-01 
       4.237469571885e+03       3.448190400764e-05       9.401829069043e+01       5.140836104337e+01       1.423267898091e+04       3.357975972111e+00       6.032477678700e+07       5.271627731817e+01       8.880048763904e+02       1.521231816002e+02       9.888006804016e+02       4.429016565607e-05      -7.000000001026e-01       6.138908024828e+02       2.642819585165e+03       2.642819585165e+03       5.006318619546e+02      -2.428863938541e+01       5.928596717558e-04       5.397761332689e-01 
       4.192154329459e+03       3.517044435834e-05       9.490825606956e+01       5.043221517276e+01       1.423178901553e+04       3.394053234709e+00       5.967608772643e+07       5.319981658271e+01       8.506334557870e+02       1.472959248780e+02       9.574235117073e+02       4.386376480207e-05      -7.000000001037e-01       5.880553909956e+02       2.543408327232e+03       2.543408327232e+03       4.795629182229e+02      -2.307133921675e+01       5.963177232713e-04       5.423520252707e-01 
       4.147323571151e+03       3.587230682604e-05       9.580574172875e+01       4.947530665692e+01       1.423089152987e+04       3.430516276223e+00       5.903434277187e+07       5.368714064874e+01       8.148348002833e+02       1.426218493293e+02       9.270420206403e+02       4.344146909614e-05      -7.000000001048e-01       5.633072551021e+02       2.447805968796e+03       2.447805968796e+03       4.593806547194e+02      -2.191535885826e+01       5.998125488851e-04       5.449267611426e-01 
       4.102972117142e+03       3.658773901013e-05       9.671079836002e+01       4.853724453055e+01       1.422998647324e+04       3.467369189426e+00       5.839946771349e+07       5.417826926686e+01       7.805427205287e+02       1.380960941244e+02       8.976246118087e+02       4.302323901623e-05      -7.000000001059e-01       5.396006371329e+02       2.355864106618e+03       2.355864106618e+03       4.400477557709e+02      -2.081759432100e+01       6.033445501913e-04       5.475001907568e-01 
       4.059094842988e+03       3.731699289395e-05       9.762347684948e+01       4.761764594729e+01       1.422907379475e+04       3.504616109973e+00       5.777138913457e+07       5.467322215455e+01       7.476938127317e+02       1.337139526805e+02       8.691406924233e+02       4.260903542078e-05      -7.000000001071e-01       5.168917051166e+02       2.267440205561e+03       2.267440205561e+03       4.215284761231e+02      -1.977509945916e+01       6.069141331205e-04       5.500721642988e-01 
       4.015686679035e+03       3.806032491767e-05       9.854382827706e+01       4.671613600904e+01       1.422815344333e+04       3.542261216835e+00       5.715003440308e+07       5.517201899416e+01       7.162273414306e+02       1.294708677664e+02       8.415606404818e+02       4.219881954504e-05      -7.000000001082e-01       4.951384717370e+02       2.182397363615e+03       2.182397363615e+03       4.037885748500e+02      -1.878507790962e+01       6.105217079850e-04       5.526425323022e-01 
       3.972742609832e+03       3.881799605428e-05       9.947190391624e+01       4.583234759883e+01       1.422722536769e+04       3.580308732751e+00       5.653533166326e+07       5.567467943100e+01       6.860851271975e+02       1.253624267637e+02       8.148557739640e+02       4.179255299749e-05      -7.000000001094e-01       4.743007167019e+02       2.100604086420e+03       2.100604086420e+03       3.867952520450e+02      -1.784487544470e+01       6.141676895271e-04       5.552111456826e-01 
       3.930257673548e+03       3.959027188520e-05       1.004077552338e+02       4.496592121726e+01       1.422628951637e+04       3.618762924672e+00       5.592720982734e+07       5.618122307124e+01       6.572114390681e+02       1.213843570774e+02       7.889983210032e+02       4.139019775622e-05      -7.000000001106e-01       4.543399123779e+02       2.021934070917e+03       2.021934070917e+03       3.705170881755e+02      -1.695197271685e+01       6.178524969661e-04       5.577778557727e-01 
       3.888226961402e+03       4.037742267730e-05       1.013514338897e+02       4.411650482240e+01       1.422534583771e+04       3.657628104220e+00       5.532559856729e+07       5.669166947999e+01       6.295528914995e+02       1.175325216930e+02       7.639613910048e+02       4.099171616536e-05      -7.000000001118e-01       4.352191525557e+02       1.946265997745e+03       1.946265997745e+03       3.549239859909e+02      -1.610397837515e+01       6.215765540463e-04       5.603425143558e-01 
       3.846645617094e+03       4.117972346129e-05       1.023029917367e+02       4.328375367304e+01       1.422439427987e+04       3.696908628142e+00       5.473042830674e+07       5.720603817924e+01       6.030583456633e+02       1.138029148741e+02       7.397189466815e+02       4.059707093158e-05      -7.000000001130e-01       4.169030842128e+02       1.873483332029e+03       1.873483332029e+03       3.399871148741e+02      -1.529862253438e+01       6.253402890859e-04       5.629049737000e-01 
       3.805508836246e+03       4.199745411216e-05       1.032624808200e+02       4.246733017532e+01       1.422343479078e+04       3.736608898775e+00       5.414163021288e+07       5.772434864585e+01       5.776788148934e+02       1.101916579962e+02       7.162457769756e+02       4.020622512060e-05      -7.000000001142e-01       3.993578421480e+02       1.803474132220e+03       1.803474132220e+03       3.256788575361e+02      -1.453375057869e+01       6.291441350259e-04       5.654650865918e-01 
       3.764811865845e+03       4.283089942999e-05       1.042299533777e+02       4.166690373250e+01       1.422246731822e+04       3.776733364515e+00       5.355913618856e+07       5.824662030951e+01       5.533673741130e+02       1.066949955139e+02       6.935174708405e+02       3.981914215370e-05      -7.000000001155e-01       3.825509863672e+02       1.736130866654e+03       1.736130866654e+03       3.119727589533e+02      -1.380731728258e+01       6.329885294802e-04       5.680227063694e-01 
       3.724550003695e+03       4.368034922165e-05       1.052054618398e+02       4.088215059805e+01       1.422149180976e+04       3.817286520288e+00       5.298287886440e+07       5.877287255068e+01       5.300790730732e+02       1.033092910546e+02       6.715103918546e+02       3.943578580432e-05      -7.000000001167e-01       3.664514421035e+02       1.671350237522e+03       1.671350237522e+03       2.988434774539e+02      -1.311738123287e+01       6.368739147851e-04       5.705776869558e-01 
       3.684718597871e+03       4.454609838520e-05       1.061890588283e+02       4.011275373168e+01       1.422050821277e+04       3.858272908026e+00       5.241279159100e+07       5.930312469859e+01       5.077708532430e+02       1.000310236369e+02       6.502016536399e+02       3.905612019469e-05      -7.000000001180e-01       3.510294423627e+02       1.609033011939e+03       1.609033011939e+03       2.862667378626e+02      -1.246209953630e+01       6.408007380506e-04       5.731298828918e-01 
       3.645313046187e+03       4.542844699491e-05       1.071807971575e+02       3.935840265856e+01       1.421951647444e+04       3.899697117151e+00       5.184880843123e+07       5.983739602913e+01       4.864014681965e+02       9.685678400953e+01       6.295690960619e+02       3.868010979244e-05      -7.000000001193e-01       3.362564728853e+02       1.549083859833e+03       1.549083859833e+03       2.742192866179e+02      -1.183972279794e+01       6.447694512117e-04       5.756791493685e-01 
       3.606328795658e+03       4.632770038766e-05       1.081807298330e+02       3.861879333141e+01       1.421851654177e+04       3.941563785060e+00       5.129086415266e+07       6.037570576284e+01       4.659314073519e+02       9.378327110517e+01       6.095912621836e+02       3.830771940729e-05      -7.000000001206e-01       3.221052194261e+02       1.491411198374e+03       1.491411198374e+03       2.626788487772e+02      -1.124859035666e+01       6.487805110801e-04       5.782253422592e-01 
       3.567761341978e+03       4.724416924969e-05       1.091889100524e+02       3.789362799558e+01       1.421750836155e+04       3.983877597618e+00       5.073889421995e+07       6.091807306280e+01       4.463228229179e+02       9.080728860790e+01       5.902473759513e+02       3.793891418773e-05      -7.000000001219e-01       3.085495172517e+02       1.435927042668e+03       1.435927042668e+03       2.516240868326e+02      -1.068712576426e+01       6.528343793963e-04       5.807683181519e-01 
       3.529606228999e+03       4.817816970728e-05       1.102053912045e+02       3.718261505693e+01       1.421649188040e+04       4.026643289651e+00       5.019283478745e+07       6.146451703255e+01       4.275394599166e+02       8.792574162903e+01       5.715173205887e+02       3.757365961781e-05      -7.000000001232e-01       2.955643027639e+02       1.382546862472e+03       1.382546862472e+03       2.410345612586e+02      -1.015383249596e+01       6.569315228832e-04       5.833079343801e-01 
       3.491859048215e+03       4.913002341680e-05       1.112302268695e+02       3.648546895251e+01       1.421546704473e+04       4.069865645451e+00       4.965262269179e+07       6.201505671407e+01       4.095465891499e+02       8.513563348859e+01       5.533816176758e+02       3.721192151386e-05      -7.000000001245e-01       2.831255671582e+02       1.331189444684e+03       1.331189444684e+03       2.308906927210e+02      -9.647289880250e+00       6.610724132996e-04       5.858440490547e-01 
       3.454515438252e+03       5.010005765657e-05       1.122634708192e+02       3.580191002401e+01       1.421443380078e+04       4.113549499282e+00       4.911819544462e+07       6.256971108560e+01       3.923109429876e+02       8.243406259891e+01       5.358214068929e+02       3.685366602134e-05      -7.000000001259e-01       2.712103120339e+02       1.281776761367e+03       1.281776761367e+03       2.211737258763e+02      -9.166149236820e+00       6.652575274937e-04       5.883765210943e-01 
       3.417571084368e+03       5.108860542012e-05       1.133051770161e+02       3.513166439384e+01       1.421339209459e+04       4.157699735887e+00       4.858949122533e+07       6.312849905964e+01       3.758006538580e+02       7.981821944712e+01       5.188184264063e+02       3.649885961160e-05      -7.000000001273e-01       2.597965068708e+02       1.234233843081e+03       1.234233843081e+03       2.118656946937e+02      -8.709130211991e+00       6.694873474584e-04       5.909052102559e-01 
