# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.502030579345e+03       8.953494034569e-05       1.474434275472e+02       2.043718512137e+01       1.357151694853e+04       5.422034017690e+00       3.396992193026e+07       8.121267333756e+01       1.080049582706e+02       3.133045175452e+01       2.036479364044e+02       2.977663519762e-02      -4.000000000009e-01       7.466541262065e+01       4.176785356853e+02       4.176785356853e+02       6.087821297633e+01      -1.988490591936e+00       9.832676620039e-04       6.619701869958e-01 
       2.475269637552e+03       9.126630549644e-05       1.487649962569e+02       2.006324682420e+01       1.357019537982e+04       5.480096017827e+00       3.360346279469e+07       8.190382612940e+01       1.034596017865e+02       3.033625657499e+01       1.971856677374e+02       2.920604966353e-02      -4.000000000009e-01       7.152314098030e+01       4.025338731289e+02       4.025338731289e+02       5.831589850240e+01      -1.890157938674e+00       9.903015971707e-04       6.643248660762e-01 
       2.448794808127e+03       9.302992721924e-05       1.500967940717e+02       1.969643027732e+01       1.356886358200e+04       5.538775548461e+00       3.324093155537e+07       8.259965403742e+01       9.910553527559e+01       2.937360974538e+01       1.909284633450e+02       2.864639779790e-02      -4.000000000009e-01       6.851311090556e+01       3.879493656693e+02       3.879493656693e+02       5.586142350126e+01      -1.796713358237e+00       9.974110545257e-04       6.666719638836e-01 
       2.422603032124e+03       9.482638097312e-05       1.514388811128e+02       1.933659455660e+01       1.356752149496e+04       5.598079105831e+00       3.288228623359e+07       8.330017273922e+01       9.493470835630e+01       2.844151015604e+01       1.848698160143e+02       2.809747008746e-02      -4.000000000009e-01       6.562975704954e+01       3.739038890462e+02       3.739038890462e+02       5.351024948058e+01      -1.707912580035e+00       1.004596854442e-03       6.690113799840e-01 
       2.396691283299e+03       9.665625202703e-05       1.527913177006e+02       1.898360161496e+01       1.356616905837e+04       5.658013253359e+00       3.252748529903e+07       8.400539777688e+01       9.093940944503e+01       2.753898846509e+01       1.790034250231e+02       2.755906103387e-02      -4.000000000009e-01       6.286774828134e+01       3.603771302756e+02       3.603771302756e+02       5.125802895104e+01      -1.623523604402e+00       1.011859826134e-03       6.713430154968e-01 
       2.371056567767e+03       9.852013562068e-05       1.541541643553e+02       1.863731622240e+01       1.356480621172e+04       5.718584622324e+00       3.217648766500e+07       8.471534455486e+01       8.711225149787e+01       2.666510609035e+01       1.733231895873e+02       2.703096907670e-02      -4.000000000009e-01       6.022197782909e+01       3.473495559736e+02       3.473495559736e+02       4.910059738802e+01      -1.543326083035e+00       1.019200807750e-03       6.736667731068e-01 
       2.345695923650e+03       1.004186371280e-04       1.555274817972e+02       1.829760590722e+01       1.356343289428e+04       5.779799912543e+00       3.182925268369e+07       8.543002833800e+01       8.344615835245e+01       2.581895423323e+01       1.678232025160e+02       2.651299651796e-02      -4.000000000010e-01       5.768755383790e+01       3.348023819360e+02       3.348023819360e+02       4.703396553151e+01      -1.467110730853e+00       1.026620646470e-03       6.759825570747e-01 
       2.320606420734e+03       1.023523722227e-04       1.569113309476e+02       1.796434089861e+01       1.356204904513e+04       5.841665893066e+00       3.148574014147e+07       8.614946424946e+01       7.993435164458e+01       2.499965293364e+01       1.624977440687e+02       2.600494944771e-02      -4.000000000010e-01       5.525979032513e+01       3.227175439214e+02       3.227175439214e+02       4.505431201012e+01      -1.394678767708e+00       1.034120198605e-03       6.782902732480e-01 
       2.295785160138e+03       1.043219670474e-04       1.583057729299e+02       1.763739407030e+01       1.356065460314e+04       5.904189402865e+00       3.114591025425e+07       8.687366726873e+01       7.657033827552e+01       2.420635015488e+01       1.573412760067e+02       2.550663767170e-02      -4.000000000010e-01       5.293419851634e+01       3.110776695912e+02       3.110776695912e+02       4.315797627555e+01      -1.325841388386e+00       1.041700329689e-03       6.805898290709e-01 
       2.271229273970e+03       1.063280583858e-04       1.597108690696e+02       1.731664088554e+01       1.355924950700e+04       5.967377351544e+00       3.080972366288e+07       8.760265222961e+01       7.334789840664e+01       2.343822089756e+01       1.523484358341e+02       2.501787464048e-02      -4.000000000010e-01       5.070647854582e+01       2.998660515588e+02       2.998660515588e+02       4.134145183430e+01      -1.260419259491e+00       1.049361914585e-03       6.828811335928e-01 
       2.246935925002e+03       1.083712938366e-04       1.611266808958e+02       1.700195934312e+01       1.355783369518e+04       6.031236720042e+00       3.047714142860e+07       8.833643381819e+01       7.026107395938e+01       2.269446634159e+01       1.475140312203e+02       2.453847737926e-02      -4.000000000010e-01       4.857251150641e+01       2.890666215051e+02       2.890666215051e+02       3.960137976431e+01      -1.198242041826e+00       1.057105837583e-03       6.851640974775e-01 
       2.222902306341e+03       1.104523319903e-04       1.625532701416e+02       1.669322992461e+01       1.355640710593e+04       6.095774561356e+00       3.014812502857e+07       8.907502657088e+01       6.730415759912e+01       2.197431301550e+01       1.428330346008e+02       2.406826641946e-02      -4.000000000010e-01       4.652835183394e+01       2.786639253157e+02       2.786639253157e+02       3.793454250445e+01      -1.139147936974e+00       1.064932992500e-03       6.874386330106e-01 
       2.199125641100e+03       1.125718426090e-04       1.639906987450e+02       1.639033554266e+01       1.355496967733e+04       6.160998001256e+00       2.982263635142e+07       8.981844487241e+01       6.447168218275e+01       2.127701199206e+01       1.383005779484e+02       2.360706573116e-02      -4.000000000010e-01       4.457022001215e+01       2.686430992010e+02       2.686430992010e+02       3.633785790534e+01      -1.082983256852e+00       1.072844282785e-03       6.897046541073e-01 
       2.175603182084e+03       1.147305068103e-04       1.654390288499e+02       1.609316149045e+01       1.355352134722e+04       6.226914239024e+00       2.950063769281e+07       9.056670295389e+01       6.175841065022e+01       2.060183810937e+01       1.339119477109e+02       2.315470265793e-02      -4.000000000010e-01       4.269449558456e+01       2.589898467577e+02       2.589898467577e+02       3.480837353053e+01      -1.029602015066e+00       1.080840621620e-03       6.919620763187e-01 
       2.152332211468e+03       1.169290172527e-04       1.668983228070e+02       1.580159539212e+01       1.355206205327e+04       6.293530548184e+00       2.918209175112e+07       9.131981489084e+01       5.915932634160e+01       1.994808921682e+01       1.296625799093e+02       2.271100785174e-02      -4.000000000010e-01       4.089771046056e+01       2.496904169362e+02       2.496904169362e+02       3.334326119758e+01      -9.788655389555e-01       1.088922932029e-03       6.942108168380e-01 
       2.129310040486e+03       1.191680783245e-04       1.683686431743e+02       1.551552715430e+01       1.355059173290e+04       6.360854277251e+00       2.886696162312e+07       9.207779460120e+01       5.666962372159e+01       1.931508544479e+01       1.255480553911e+02       2.227581520982e-02      -4.000000000011e-01       3.917654250307e+01       2.407315828758e+02       2.407315828758e+02       3.193981174880e+01      -9.306421012823e-01       1.097092146979e-03       6.964507945059e-01 
       2.106534009117e+03       1.214484063344e-04       1.698500527189e+02       1.523484891868e+01       1.354911032335e+04       6.428892850480e+00       2.855521079974e+07       9.284065584350e+01       5.428469949444e+01       1.870216849766e+01       1.215640952348e+02       2.184896181176e-02      -4.000000000011e-01       3.752780938618e+01       2.321006215749e+02       2.321006215749e+02       3.059543004215e+01      -8.848065705540e-01       1.105349209491e-03       6.986819298158e-01 
       2.084001485779e+03       1.237707297085e-04       1.713426144169e+02       1.495945501551e+01       1.354761776166e+04       6.497653768623e+00       2.824680316182e+07       9.360841221482e+01       5.200014409269e+01       1.810870096924e+01       1.177065563001e+02       2.143028785945e-02      -4.000000000011e-01       3.594846271119e+01       2.237852943611e+02       2.237852943611e+02       2.930763015282e+01      -8.412400790446e-01       1.113695072745e-03       7.009041449176e-01 
       2.061709867027e+03       1.261357891876e-04       1.728463914554e+02       1.468924191815e+01       1.354611398462e+04       6.567144609697e+00       2.794170297595e+07       9.438107714898e+01       4.981173352424e+01       1.753406567984e+01       1.139714269189e+02       2.101963661686e-02      -4.000000000011e-01       3.443558237039e+01       2.157738281300e+02       2.157738281300e+02       2.807403077690e+01      -7.998297076068e-01       1.122130700193e-03       7.031173636213e-01 
       2.039656577250e+03       1.285443380289e-04       1.743614472330e+02       1.442410819854e+01       1.354459892884e+04       6.637373029758e+00       2.763987489036e+07       9.515866391460e+01       4.771542156244e+01       1.697766503445e+01       1.103548227239e+02       2.061685435146e-02      -4.000000000011e-01       3.298637114791e+01       2.080548973231e+02       2.080548973231e+02       2.689235082837e+01      -7.604681864237e-01       1.130657065669e-03       7.053215114005e-01 
       2.017839068374e+03       1.309971422091e-04       1.758878453609e+02       1.416395448357e+01       1.354307253071e+04       6.708346763677e+00       2.734128393083e+07       9.594118561322e+01       4.570733226486e+01       1.643892040130e+01       1.068529826085e+02       2.022179027618e-02      -4.000000000011e-01       3.159814954787e+01       2.006176066128e+02       2.006176066128e+02       2.576040522146e+01      -7.230536108911e-01       1.139275153495e-03       7.075165153949e-01 
       1.996254819567e+03       1.334949806339e-04       1.774256496641e+02       1.390868341250e+01       1.354153472641e+04       6.780073625932e+00       2.704589549665e+07       9.672865517744e+01       4.378375280697e+01       1.591727151007e+01       1.034622648154e+02       1.983429649361e-02      -4.000000000011e-01       3.026835084018e+01       1.934514742692e+02       1.934514742692e+02       2.467610083045e+01      -6.874891718611e-01       1.147985958604e-03       7.097023044118e-01 
       1.974901336947e+03       1.360386453492e-04       1.789749241826e+02       1.365819959509e+01       1.353998545189e+04       6.852561511401e+00       2.675367535664e+07       9.752108536911e+01       4.194112661735e+01       1.541217586924e+01       1.001791431500e+02       1.945422794043e-02      -4.000000000011e-01       2.899451631484e+01       1.865464161794e+02       1.865464161794e+02       2.363743261955e+01      -6.536828995166e-01       1.156790486645e-03       7.118788089275e-01 
